Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
10512	-2527.949	-2748.41	220.4605	1.298099	5.8014
10518	-2525.153	-2744.105	218.952	1.0007	6.782447
10524	-2532.8	-2757.159	224.3589	1.32302	3.601317
10530	-2527.259	-2751.829	224.5698	1.425422	3.41869
10536	-2526.085	-2748.541	222.4554	1.305656	4.694287
10542	-2522.76	-2745.007	222.2472	1.153773	4.895281
10548	-2530.376	-2751.924	221.5478	1.406008	5.143613
10554	-2543.052	-2766.015	222.9624	1.295442	4.415273
10560	-2554.108	-2776.02	221.9118	1.225029	5.04213
10566	-2545.218	-2767.129	221.9118	1.225029	5.04213
10572	-2538.504	-2759.64	221.1363	1.161756	5.505488
10578	-2535.129	-2757.153	222.0238	1.23982	4.971708
10584	-2532.369	-2755.055	222.6856	1.27773	4.58092
10590	-2536.128	-2758.384	222.256	1.209097	4.859569
10596	-2527.487	-2749.743	222.256	1.209097	4.859569
10602	-2531.905	-2753.487	221.5816	1.258244	5.206705
10608	-2533.974	-2753.697	219.7231	1.008	6.361191
10614	-2541.067	-2763.315	222.2481	1.128179	4.909074
10620	-2538.411	-2760.739	222.3282	1.270139	4.785221
10626	-2541.116	-2763.661	222.5451	1.270139	4.663942
10632	-2538.898	-2763.575	224.6764	1.267579	3.448672
10638	-2536.892	-2760.49	223.5975	1.41671	3.985913
10644	-2537.149	-2760.476	223.3267	1.538653	4.070902
10650	-2532.297	-2755.788	223.4913	1.431709	4.038027
10656	-2532.49	-2754.982	222.4924	1.360493	4.642881
10662	-2529.671	-2752.401	222.7298	1.318393	4.533299
10668	-2530.178	-2751.956	221.7779	1.319975	5.063756
10674	-2524.069	-2746.383	222.3146	1.317092	4.76662
10680	-2525.479	-2748.478	222.9995	1.326248	4.376959
10686	-2531.917	-2756.249	224.3315	1.540115	3.490904
10692	-2532.145	-2755.908	223.7627	1.540115	3.820431
10698	-2526.881	-2751.299	224.4176	1.540115	3.440636
10704	-2524.356	-2746.999	222.6432	1.594224	4.426794
10710	-2523.974	-2746.453	222.4792	1.263892	4.704345
10716	-2531.005	-2753.389	222.384	1.35913	4.704345
10722	-2527.408	-2746.244	218.8362	1.148198	6.76537
10728	-2536.801	-2755.82	219.0186	0.965823	6.76537
10734	-2542.031	-2762.49	220.4586	0.917954	6.010084
10740	-2540.05	-2761.444	221.3936	1.170534	5.358941
10746	-2541.678	-2766.627	224.9492	1.503379	3.148879
10752	-2543.086	-2767.987	224.9006	1.578625	3.133023
10758	-2541.725	-2764.256	222.5315	1.45604	4.567371
10764	-2531.885	-2753.338	221.4526	1.259425	5.277338
10770	-2528.483	-2749.889	221.407	1.305086	5.277338
10776	-2536.813	-2758.2	221.3872	1.419287	5.225161
10782	-2533.928	-2756.908	222.9795	1.358217	4.370172
10788	-2535.678	-2758.046	222.3676	1.388342	4.69713
10794	-2537.555	-2760.197	222.642	1.371404	4.552814
10800	-2530.857	-2752.104	221.2474	1.207547	5.419167
10806	-2534.564	-2756.221	221.6567	1.160051	5.219459
10812	-2528.305	-2751.425	223.1196	1.285869	4.331898
10818	-2535.72	-2757.266	221.5457	1.285869	5.211269
10824	-2538.222	-2757.461	219.2382	1.152211	6.545835
10830	-2549.667	-2768.643	218.9759	1.071227	6.731498
10836	-2540.106	-2761.564	221.4583	0.9789598	5.428886
10842	-2542.5	-2762.466	219.9663	1.133043	6.1611
10848	-2548.226	-2770.422	222.196	1.294557	4.845376
10854	-2545.415	-2766.188	220.7731	1.197544	5.685281
10860	-2548.061	-2770.112	222.0509	1.369012	4.884776
10866	-2546.277	-2767.078	220.8005	1.03827	5.757491
10872	-2565.052	-2785.853	220.8005	1.03827	5.757491
10878	-2561.66	-2781.294	219.6338	1.03827	6.393246
10884	-2553.452	-2774.137	220.6852	0.9023224	5.894929
10890	-2547.398	-2767.161	219.763	0.933511	6.380002
10896	-2548.781	-2767.318	218.5367	0.8881371	7.066954
10902	-2536.744	-2758.224	221.48	1.12665	5.335513
10908	-2546.954	-2766.847	219.8925	1.103513	6.217318
10914	-2557.177	-2777.356	220.1785	1.266541	5.972737
10920	-2556.838	-2778.968	222.1303	1.192347	4.938906
10926	-2546.802	-2767.975	221.1729	1.174039	5.478625
10932	-2538.674	-2759.847	221.1729	1.174039	5.478625
10938	-2542.946	-2765.315	222.3685	1.139051	4.83591
10944	-2543.141	-2761.509	218.3683	0.9614997	7.118062
10950	-2542.056	-2762.67	220.6136	1.039477	5.859093
10956	-2539.163	-2760.611	221.4481	1.201136	5.312039
10962	-2548.492	-2770.192	221.6995	1.09081	5.234073
10968	-2542.004	-2760.768	218.7637	1.029032	6.868801
10974	-2538.489	-2758.038	219.5483	1.004464	6.457901
10980	-2543.507	-2764.458	220.9504	1.163518	5.606664
10986	-2545.311	-2765.967	220.6552	1.219523	5.737816
10992	-2557.198	-2778.993	221.7947	1.151099	5.148058
10998	-2553.969	-2773.912	219.943	1.15773	6.160364
11004	-2544.916	-2764.742	219.8261	0.8515934	6.390197
11010	-2537.7	-2757.055	219.3555	1.159263	6.478527
11016	-2535.944	-2757.256	221.3125	1.153427	5.413119
11022	-2538.331	-2760.909	222.5778	1.389195	4.578865
11028	-2543.424	-2765.658	222.2346	1.211974	4.869886
11034	-2538.095	-2759.502	221.4072	1.158484	5.358092
11040	-2541.205	-2760.501	219.2961	1.167708	6.506099
11046	-2538.437	-2757.861	219.4245	1.039357	6.506099
11052	-2551.687	-2773.038	221.3508	1.151848	5.392844
11058	-2551.121	-2774.26	223.1394	1.265408	4.332304
11064	-2539.365	-2763.85	224.4849	1.430669	3.465278
11070	-2541.431	-2765.03	223.5981	1.512183	3.930961
11076	-2547.391	-2771.361	223.9691	1.486599	3.73229
11082	-2547.378	-2769.687	222.3089	1.282373	4.78921
11088	-2552.869	-2775.174	222.3058	1.285422	4.78921
11094	-2548.756	-2770.538	221.7825	1.342324	5.04881
11100	-2543.259	-2764.728	221.469	1.20844	5.296473
11106	-2548.557	-2771.473	222.9165	1.24497	4.469574
11112	-2540.652	-2763.011	222.3582	1.048389	4.892159
11118	-2546.545	-2768.603	222.058	1.263673	4.939466
11124	-2535.942	-2757.135	221.1933	1.09864	5.508846
11130	-2540.791	-2763.416	222.6244	1.224678	4.645032
11136	-2536.855	-2759.191	222.3367	1.224678	4.805857
11142	-2539.702	-2762.118	222.4155	1.145962	4.805857
11148	-2535.617	-2759.606	223.9893	1.281415	3.838878
11154	-2539.267	-2763.134	223.8665	1.352693	3.868484
11160	-2534.674	-2757.566	222.8929	1.134942	4.544689
11166	-2538.35	-2759.795	221.4449	1.058966	5.392187
11172	-2541.137	-2763.897	222.7605	1.168492	4.600201
11178	-2538.805	-2760.701	221.8963	1.191803	5.069172
11184	-2537.863	-2760.305	222.4414	1.237134	4.740461
11190	-2538.114	-2761.616	223.5019	1.237134	4.14284
11196	-2536.277	-2758.075	221.798	1.237134	5.098581
11202	-2541.864	-2764.649	222.7845	1.33795	4.491535
11208	-2540.261	-2760.45	220.1892	1.09291	6.06157
11214	-2533.985	-2755.568	221.5831	1.030588	5.331639
11220	-2536.845	-2759.043	222.1988	1.249917	4.868715
11226	-2536.134	-2758.452	222.318	1.271108	4.79039
11232	-2528.266	-2748.31	220.0435	1.111151	6.131027
11238	-2537.594	-2762.095	224.5008	1.270456	3.549428
11244	-2532.524	-2754.708	222.1836	1.22437	4.891389
11250	-2537.491	-2758.174	220.6828	1.033455	5.824539
11256	-2539.31	-2759.291	219.981	1.018832	6.21524
11262	-2532.355	-2754.587	222.2317	1.175984	4.89156
11268	-2533.008	-2757.595	224.5861	1.341656	3.45811
11274	-2528.891	-2752.077	223.1865	1.167511	4.360967
11280	-2530.307	-2751.878	221.5715	1.154495	5.269628
11286	-2538.526	-2760.393	221.8664	1.182419	5.090999
11292	-2540.569	-2762.135	221.5661	1.189006	5.25355
11298	-2544.367	-2765.869	221.502	1.253109	5.25355
11304	-2529.153	-2750.927	221.7736	1.253109	5.103249
11310	-2537.224	-2757.861	220.6364	0.9425153	5.899628
11316	-2544.73	-2767.645	222.9157	1.187595	4.502316
11322	-2535.339	-2757.821	222.4813	1.187595	4.74581
11328	-2533.832	-2755.876	222.0443	1.378793	4.882993
11334	-2533.862	-2757.128	223.2652	1.378793	4.196811
11340	-2535.436	-2758.299	222.8636	1.231812	4.506703
11346	-2531.641	-2754.034	222.3923	1.174372	4.802904
11352	-2531.384	-2750.297	218.9125	1.119593	6.739621
11358	-2528.924	-2749.252	220.3282	1.194853	5.930142
11364	-2546.48	-2767.038	220.5574	0.9656286	5.930142
11370	-2537.518	-2759.158	221.6398	1.076489	5.274967
11376	-2539.601	-2760.044	220.4424	1.076489	5.932398
11382	-2540.105	-2759.875	219.7704	1.059347	6.307654
11388	-2544.094	-2763.274	219.1806	0.9813631	6.669417
11394	-2538.163	-2760.323	222.1598	1.386075	4.814518
11400	-2528.774	-2749.566	220.792	1.272781	5.63366
11406	-2530.576	-2750.409	219.8328	1.086309	6.259102
11412	-2529.745	-2749.341	219.596	1.138603	6.359288
11418	-2535.825	-2756.128	220.3027	1.112394	5.989065
11424	-2536.551	-2757.22	220.6688	1.076077	5.808925
11430	-2531.19	-2753.048	221.8582	1.107821	5.136885
11436	-2524.483	-2746.92	222.4369	1.039418	4.853333
11442	-2528.136	-2750.309	222.1725	1.252443	4.881976
11448	-2531.021	-2753.939	222.9179	1.207728	4.489733
11454	-2531.631	-2752.049	220.4175	1.177216	5.890991
11460	-2527.552	-2748.816	221.2639	1.177216	5.426742
11466	-2530.269	-2753.022	222.7529	1.155575	4.611707
11472	-2541.318	-2764.038	222.7195	1.189005	4.611707
11478	-2543.313	-2766.199	222.8855	1.26556	4.475396
11484	-2532.605	-2755.559	222.9544	1.196667	4.475396
11490	-2534.476	-2756.57	222.0937	1.153998	4.980548
11496	-2532.001	-2755.074	223.0729	1.181608	4.417138
11502	-2533.176	-2755.657	222.4807	1.186669	4.74667
11508	-2541.459	-2764.376	222.9169	1.331002	4.420872
11514	-2548.692	-2772.227	223.5358	1.306752	4.083873
11520	-2546.301	-2768.288	221.987	1.306752	4.954944
11526	-2550.717	-2772.748	222.0313	1.097925	5.046358
11532	-2556.471	-2778.56	222.0891	1.097925	5.014278
11538	-2557.228	-2780.19	222.9616	1.147044	4.499291
11544	-2551.419	-2771.675	220.2559	1.179547	5.977965
11550	-2552.126	-2773.316	221.1907	1.14017	5.487458
11556	-2536.177	-2757.765	221.5878	1.121739	5.278701
11562	-2538.956	-2759.826	220.87	1.140995	5.663164
11568	-2539.427	-2760.05	220.623	1.155069	5.790771
11574	-2553.381	-2773.14	219.7586	1.168615	6.254685
11580	-2545.454	-2764.278	218.8234	1.084231	6.806782
11586	-2538.964	-2759.649	220.6843	1.18673	5.739831
11592	-2533.215	-2752.6	219.385	1.006197	6.545455
11598	-2530.109	-2749.791	219.6818	1.051304	6.360109
11604	-2544.606	-2766.169	221.5634	1.14465	5.279557
11610	-2539.294	-2760.035	220.7406	1.242502	5.678433
11616	-2545.235	-2766.825	221.5897	1.258042	5.202321
11622	-2549.986	-2771.679	221.6935	1.185641	5.184973
11628	-2536.177	-2758.494	222.3172	1.064465	4.906046
11634	-2532.549	-2755.497	222.9479	1.272317	4.436465
11640	-2545.098	-2765.49	220.3916	1.118099	5.937446
11646	-2546.366	-2768.891	222.5248	1.196862	4.716331
11652	-2533.015	-2755.324	222.3094	1.412274	4.716331
11658	-2534.159	-2757.37	223.211	1.426027	4.200797
11664	-2533.224	-2756.662	223.4384	1.592966	3.976136
11670	-2521.895	-2746.224	224.3286	1.436311	3.553079
11676	-2537.393	-2761.126	223.7329	1.455883	3.885956
11682	-2539.203	-2760.718	221.5147	1.407141	5.161329
11688	-2537.179	-2759.967	222.7879	1.245497	4.541573
11694	-2532.661	-2753.91	221.2495	1.247828	5.395798
11700	-2542.678	-2764.663	221.9856	1.157848	5.03847
11706	-2544.633	-2765.819	221.1861	1.26601	5.42071
11712	-2550.021	-2771.08	221.0588	1.253774	5.497526
11718	-2539.654	-2762.766	223.112	1.302014	4.327068
11724	-2543.941	-2765.34	221.3996	1.140686	5.372102
11730	-2538.558	-2760.958	222.4	1.094315	4.843301
11736	-2541.627	-2763.961	222.3336	1.160646	4.843301
11742	-2548.197	-2770.175	221.9783	1.399917	4.90799
11748	-2545.033	-2767.58	222.5468	1.1931	4.706114
11754	-2542.469	-2765.261	222.7922	1.220446	4.553248
11760	-2545.178	-2767.36	222.1823	1.220446	4.894291
11766	-2546.033	-2767.099	221.0658	1.219042	5.512772
11772	-2541.326	-2763.072	221.746	1.254959	5.1175
11778	-2537.577	-2758.91	221.3325	1.257345	5.344784
11784	-2542.526	-2764.154	221.6279	1.18945	5.219114
11790	-2538.125	-2761.674	223.5495	1.3591	4.046238
11796	-2545.535	-2766.158	220.6233	1.04262	5.852099
11802	-2556.563	-2779.214	222.6509	1.104485	4.69745
11808	-2557.848	-2777.196	219.3482	1.104801	6.511982
11814	-2561.765	-2785.345	223.5802	1.292101	4.066937
11820	-2551.594	-2773.165	221.571	1.06407	5.319851
11826	-2552.853	-2774.135	221.2823	1.219296	5.393441
11832	-2558.068	-2779.991	221.9221	1.366225	4.957995
11838	-2559.811	-2783.487	223.6761	1.366225	3.969823
11844	-2548.775	-2771.635	222.8601	1.303747	4.468212
11850	-2545.106	-2768.52	223.414	1.356348	4.125016
11856	-2548.435	-2772.118	223.6831	1.356348	3.971474
11862	-2544.905	-2766.83	221.9255	1.21327	5.041049
11868	-2558.785	-2781.398	222.6135	1.219755	4.65386
11874	-2551.479	-2772.56	221.081	1.219755	5.503999
11880	-2549.483	-2771.923	222.4399	1.062667	4.838662
11886	-2534.128	-2756.381	222.2533	1.271224	4.826437
11892	-2531.352	-2752.038	220.6855	1.271224	5.692915
11898	-2536.727	-2757.615	220.8873	1.002586	5.72951
11904	-2538.979	-2759.281	220.3027	0.9701895	6.06662
11910	-2539.411	-2760.471	221.0592	1.212809	5.519796
11916	-2531.545	-2753.376	221.8315	1.126454	5.141314
11922	-2525.622	-2748.527	222.9046	1.100967	4.55724
11928	-2531.338	-2754.375	223.0368	1.427464	4.298657
11934	-2533.975	-2757.387	223.4119	1.356777	4.125953
11940	-2527.723	-2750.068	222.3451	1.417606	4.693391
11946	-2539.074	-2760.487	221.4123	1.286286	5.28475
11952	-2537.339	-2759.013	221.6735	1.203019	5.186435
11958	-2540.28	-2762.913	222.6326	1.269898	4.615038
11964	-2549.716	-2770.386	220.6695	0.8598204	5.926717
11970	-2546.215	-2766.634	220.419	1.110358	5.926717
11976	-2549.896	-2770.345	220.4485	1.080809	5.926717
11982	-2545.161	-2765.813	220.6525	1.177785	5.762179
11988	-2557.577	-2778.246	220.6693	1.11057	5.789741
11994	-2564.192	-2785.66	221.4683	1.288191	5.252779
12000	-2559.299	-2781.674	222.3749	1.078279	4.866197
12006	-2547.441	-2766.235	218.7942	1.071419	6.829458
12012	-2544.459	-2765.231	220.7721	1.075401	5.752712
12018	-2546.734	-2769.42	222.6861	1.198169	4.625268
12024	-2542.44	-2765.274	222.8344	1.432844	4.409977
12030	-2537.025	-2758.887	221.8623	1.277763	5.040358
12036	-2544.102	-2764.889	220.7878	1.277763	5.633232
12042	-2538.727	-2759.535	220.8078	1.257734	5.633232
12048	-2540.311	-2762.822	222.5116	1.191371	4.726802
12054	-2531.278	-2752.228	220.9501	1.072837	5.656576
12060	-2522.136	-2740.953	218.8172	1.018805	6.845461
12066	-2532.693	-2754.11	221.4169	1.018805	5.429732
12072	-2536.035	-2756.32	220.2846	1.062537	6.026131
12078	-2537.067	-2758.296	221.2286	1.017134	5.534254
12084	-2543.923	-2765.21	221.2867	1.164846	5.420995
12090	-2556.662	-2776.893	220.2312	1.164846	5.999472
12096	-2546.606	-2768.808	222.2017	1.378212	4.795547
12102	-2544.397	-2765.302	220.9048	1.285331	5.564829
12108	-2549.743	-2770.693	220.9496	1.240498	5.564829
12114	-2548.903	-2771.965	223.0622	1.353609	4.326068
12120	-2541.879	-2765.261	223.3818	1.358046	4.142354
12126	-2534.752	-2756.683	221.9312	1.074097	5.115078
12132	-2532.109	-2753.954	221.8449	1.160457	5.115078
12138	-2533.77	-2755.685	221.9153	1.434649	4.923683
12144	-2535.884	-2757.273	221.3888	1.275536	5.303686
12150	-2540.774	-2762.504	221.7304	1.204821	5.153927
12156	-2539.332	-2759.467	220.1359	1.143701	6.062948
12162	-2539.138	-2759.712	220.5732	1.149834	5.820878
12168	-2526.628	-2749.167	222.5386	1.382285	4.604728
12174	-2524.367	-2744.84	220.4723	1.237166	5.828271
12180	-2536.926	-2758.038	221.1122	1.184791	5.506101
12186	-2530.206	-2750.383	220.1767	1.184791	6.01828
12192	-2524.749	-2745.236	220.4864	1.222882	5.828397
12198	-2533.593	-2754.726	221.1332	1.222882	5.473565
12204	-2529.831	-2751.342	221.5112	1.188636	5.284072
12210	-2526.494	-2748.709	222.2157	1.434059	4.756539
12216	-2523.027	-2745.711	222.6836	1.370649	4.529845
12222	-2529.588	-2751.45	221.8619	1.596838	4.863115
12228	-2523.596	-2746.195	222.5988	1.485871	4.51278
12234	-2525.34	-2747.08	221.7404	1.356972	5.064035
12240	-2538.239	-2760.066	221.8273	1.270114	5.064035
12246	-2533.719	-2755.609	221.8904	1.135261	5.103791
12252	-2527.987	-2748.422	220.4349	1.079261	5.935019
12258	-2528.727	-2749.334	220.607	1.156862	5.79851
12264	-2526.373	-2747.17	220.7975	1.188487	5.676843
12270	-2533.457	-2755.191	221.7346	1.404515	5.040894
12276	-2533.949	-2756.308	222.3596	1.207536	4.802647
12282	-2522.552	-2744.988	222.4353	1.131825	4.802647
12288	-2524.013	-2745.311	221.2983	1.158475	5.418157
12294	-2534.942	-2756.088	221.1454	1.311311	5.418157
12300	-2534.564	-2757.757	223.1929	1.288022	4.289233
12306	-2539.185	-2762.515	223.3302	1.270172	4.221571
12312	-2532.032	-2755.409	223.3764	1.259038	4.201663
12318	-2534.368	-2757.306	222.9371	1.276244	4.44034
12324	-2536.296	-2758.048	221.7529	1.235411	5.124503
12330	-2528.783	-2750.713	221.93	1.311364	4.984093
12336	-2525.324	-2748.696	223.372	1.311364	4.174469
12342	-2533.399	-2754.952	221.5533	1.29012	5.204727
12348	-2534.348	-2755.903	221.555	1.288402	5.204727
12354	-2534.946	-2757.971	223.0248	1.372132	4.33677
12360	-2533.648	-2753.802	220.1541	0.9405558	6.163678
12366	-2530.062	-2750.016	219.9532	1.135512	6.166903
12372	-2525.163	-2744.408	219.2447	1.097844	6.571781
12378	-2530.259	-2749.725	219.4666	0.8759334	6.571781
12384	-2529.37	-2749.757	220.3865	1.020448	5.993491
12390	-2530.549	-2750.39	219.8404	0.9758605	6.314968
12396	-2523.103	-2744.473	221.3696	1.200655	5.3556
12402	-2520.757	-2740.527	219.7707	1.057291	6.308607
12408	-2532.966	-2752.77	219.8042	1.023826	6.308607
12414	-2531.735	-2752.734	220.9983	1.023826	5.657052
12420	-2525.882	-2745.826	219.9443	1.003563	6.243465
12426	-2527.577	-2747.514	219.9374	1.02647	6.234782
12432	-2532.974	-2754.43	221.4563	1.153936	5.333539
12438	-2532.121	-2753.282	221.1609	1.015467	5.572368
12444	-2535.667	-2755.821	220.1538	1.251611	5.994356
12450	-2527.882	-2750.715	222.833	1.4053	4.426267
12456	-2530.029	-2751.299	221.2699	1.256534	5.379731
12462	-2533.304	-2754.596	221.2927	1.233766	5.379731
12468	-2537.073	-2758.588	221.5153	1.267471	5.238243
12474	-2541.974	-2761.547	219.5729	1.196192	6.340581
12480	-2535.6	-2757.777	222.1766	1.159997	4.931146
12486	-2536.576	-2759.313	222.7372	1.159997	4.618053
12492	-2540.24	-2760.624	220.3842	1.247102	5.871036
12498	-2545.008	-2766.349	221.3406	1.130132	5.410464
12504	-2549.985	-2772.669	222.6844	1.211918	4.618533
12510	-2548.028	-2767.917	219.8891	1.0397	6.253852
12516	-2536.019	-2757.959	221.9398	1.164348	5.060293
12522	-2543.546	-2765.399	221.8529	1.185225	5.096904
12528	-2546.149	-2768.021	221.8721	1.183576	5.087161
12534	-2533.86	-2754.869	221.0092	1.204398	5.551936
12540	-2541.672	-2761.124	219.4513	1.139959	6.437069
12546	-2534.859	-2754.452	219.5927	0.9487082	6.464059
12552	-2536.738	-2759.125	222.3867	1.31404	4.728057
12558	-2536.065	-2759.072	223.0068	1.398003	4.332278
12564	-2547.319	-2766.873	219.5545	1.245901	6.323586
12570	-2540.761	-2765.191	224.4299	1.585483	3.406872
12576	-2529.697	-2753.152	223.4545	1.490376	4.025545
12582	-2530.731	-2752.883	222.1519	1.154934	4.947713
12588	-2530.308	-2749.873	219.5648	1.232193	6.325427
12594	-2530.061	-2750.851	220.7898	1.235807	5.655101
12600	-2528.988	-2748.112	219.1232	1.148327	6.610172
12606	-2522.178	-2742.893	220.7145	1.061802	5.7917
12612	-2525.862	-2746.541	220.679	1.240839	5.713117
12618	-2521.008	-2742.195	221.1879	1.240839	5.433555
12624	-2527.919	-2747.255	219.3352	1.116458	6.512685
12630	-2520.927	-2742.613	221.6855	1.244846	5.156597
12636	-2521.799	-2742.593	220.7935	1.244846	5.648124
12642	-2536.224	-2757.493	221.2687	1.421131	5.289609
12648	-2530.566	-2753.24	222.6742	1.326775	4.559823
12654	-2527.351	-2748.777	221.4266	1.305919	5.26602
12660	-2525.937	-2747.364	221.4276	1.284398	5.277391
12666	-2531.905	-2753.532	221.6275	1.284398	5.16682
12672	-2535.526	-2757.103	221.5775	1.334395	5.16682
12678	-2532.808	-2755.238	222.4298	1.324769	4.697935
12684	-2530.262	-2750.154	219.8924	1.160213	6.186514
12690	-2539.7	-2761.61	221.9104	1.178418	5.068796
12696	-2542.56	-2765.307	222.7474	1.198428	4.590771
12702	-2550.475	-2773.465	222.9894	1.336185	4.377069
12708	-2550.609	-2770.507	219.8974	1.083587	6.225477
12714	-2547.531	-2766.75	219.2195	1.081859	6.594037
12720	-2542.183	-2763.309	221.1266	1.160226	5.51168
12726	-2530.381	-2752.573	222.1925	1.185967	4.907833
12732	-2533.363	-2752.984	219.6207	1.058193	6.389543
12738	-2534.629	-2755.193	220.5636	1.282099	5.75374
12744	-2539.777	-2760.911	221.1342	1.214249	5.477784
12750	-2541.897	-2764.999	223.1028	1.214249	4.381883
12756	-2545.166	-2766.7	221.5347	1.169541	5.28167
12762	-2536.466	-2758.456	221.9897	1.235988	4.992821
12768	-2534.281	-2756.031	221.7504	1.288096	5.096719
12774	-2542.759	-2764.828	222.0683	1.285815	4.921362
12780	-2526.85	-2748.588	221.7382	1.143972	5.183304
12786	-2530.721	-2752.488	221.7666	1.115537	5.183304
12792	-2534.368	-2756.42	222.0521	1.094485	5.036755
12798	-2527.288	-2746.894	219.6057	1.165843	6.33925
12804	-2524.59	-2744.576	219.9854	1.013221	6.215889
12810	-2522.124	-2744.162	222.0383	1.194753	4.98873
12816	-2523.698	-2746.402	222.7041	1.193869	4.617611
12822	-2529.797	-2752.282	222.4846	1.251624	4.708211
12828	-2532.842	-2755.252	222.4098	1.182735	4.788476
12834	-2528.813	-2751.426	222.6128	1.182735	4.675012
12840	-2526.392	-2748.898	222.5069	1.288623	4.675012
12846	-2531.166	-2753.851	222.6849	1.110605	4.675012
12852	-2521.69	-2743.494	221.8036	1.133631	5.152803
12858	-2528.824	-2751.673	222.8491	1.321019	4.464709
12864	-2524.335	-2747.184	222.8491	1.321019	4.464709
12870	-2529.39	-2751.103	221.7134	1.358616	5.07813
12876	-2529.772	-2751.292	221.5203	1.198129	5.273822
12882	-2526.304	-2747.526	221.2224	1.198129	5.438106
12888	-2529.82	-2751.503	221.6826	1.142285	5.214985
12894	-2516.702	-2738.109	221.4064	1.22496	5.321889
12900	-2520.734	-2742.127	221.393	1.238356	5.321889
12906	-2519.234	-2741.243	222.0083	1.098799	5.058626
12912	-2522.896	-2744.684	221.7875	1.229151	5.108781
12918	-2524.287	-2744.82	220.5327	1.104742	5.867642
12924	-2528.024	-2750.592	222.568	1.315881	4.625508
12930	-2528.932	-2751.664	222.7321	1.482605	4.439576
12936	-2527.78	-2750.66	222.8804	1.334307	4.439576
12942	-2529.768	-2752.772	223.0039	1.279663	4.400759
12948	-2535.017	-2755.934	220.9167	1.256189	5.574274
12954	-2537.317	-2756.987	219.67	1.003409	6.392506
12960	-2546.965	-2767.707	220.7425	1.15112	5.727499
12966	-2539.522	-2760.172	220.65	0.9489729	5.888677
12972	-2532.305	-2751.676	219.3709	1.075528	6.515522
12978	-2537.453	-2756.996	219.5434	1.010352	6.457405
12984	-2550.24	-2769.766	219.5265	1.027265	6.457405
12990	-2541.02	-2763.35	222.3293	1.123587	4.866396
12996	-2547.836	-2768.216	220.3804	1.082183	5.963184
13002	-2540.145	-2759.711	219.5656	1.053175	6.422142
13008	-2534.176	-2753.696	219.5194	1.099316	6.422142
13014	-2527.962	-2747.84	219.8782	0.9882915	6.287717
13020	-2522.814	-2742.586	219.7714	1.068508	6.302122
13026	-2528.616	-2749.331	220.7152	1.259631	5.682978
13032	-2536.341	-2756.039	219.6983	1.011605	6.372736
13038	-2525.265	-2746.203	220.9385	1.084438	5.656594
13044	-2526.868	-2749.24	222.3715	1.136325	4.835763
13050	-2520.64	-2742.214	221.5745	1.136325	5.278027
13056	-2528.265	-2750.837	222.5726	1.152296	4.714544
13062	-2538.845	-2763.254	224.4089	1.375637	3.54171
13068	-2537.611	-2761.5	223.8889	1.396972	3.830154
13074	-2540.047	-2762.499	222.4526	1.27773	4.711497
13080	-2537.417	-2761.733	224.3159	1.426249	3.566363
13086	-2552.353	-2777.704	225.3505	1.649048	2.820316
13092	-2541.408	-2764.468	223.0594	1.697557	4.13261
13098	-2552.909	-2775.209	222.3001	1.286873	4.791615
13104	-2549.566	-2771.791	222.2252	1.361711	4.791615
13110	-2538.924	-2761.615	222.6915	1.324091	4.551598
13116	-2542.282	-2763.89	221.6087	1.072233	5.294538
13122	-2547.903	-2769.278	221.3749	1.277187	5.310427
13128	-2546.676	-2768.086	221.4093	1.101811	5.388205
13134	-2554.081	-2775.379	221.2973	1.213829	5.388205
13140	-2544.365	-2767.008	222.6427	1.249922	4.620621
13146	-2538.878	-2761.527	222.6491	1.248151	4.618013
13152	-2544.137	-2767.929	223.7911	1.336337	3.921104
13158	-2535.356	-2758.378	223.0228	1.390773	4.327352
13164	-2536.783	-2759.52	222.7363	1.186345	4.603761
13170	-2531.435	-2753.454	222.019	1.280199	4.951952
13176	-2543.062	-2764.958	221.8964	1.402777	4.951952
13182	-2537.971	-2759.197	221.2262	1.137189	5.469558
13188	-2540.281	-2762.091	221.8106	1.129142	5.151388
13194	-2531.163	-2754.606	223.4423	1.384412	4.092933
13200	-2531.745	-2755.263	223.5182	1.3242	4.084012
13206	-2517.683	-2739.428	221.7445	1.248779	5.121751
13212	-2521.59	-2742.874	221.2836	1.128281	5.442856
13218	-2520.637	-2741.206	220.5689	1.180442	5.806463
13224	-2532.472	-2754.2	221.7287	1.198157	5.158535
13230	-2537.766	-2761.115	223.3485	1.171791	4.266967
13236	-2535.496	-2755.673	220.1775	1.171791	6.024985
13242	-2535.209	-2756.153	220.9438	1.204326	5.587864
13248	-2540.416	-2761.778	221.3628	1.24247	5.336283
13254	-2538.915	-2760.722	221.8064	1.137917	5.148865
13260	-2544.705	-2766.116	221.411	1.279539	5.289222
13266	-2542.38	-2765.075	222.6955	1.355003	4.531993
13272	-2540.11	-2762.363	222.2527	1.14654	4.89629
13278	-2543.484	-2765.645	222.1607	1.43316	4.787739
13284	-2540.749	-2759.521	218.7723	1.122903	6.813478
13290	-2540.808	-2761.946	221.1374	1.203262	5.482083
13296	-2535.66	-2755.546	219.8869	1.115946	6.213614
13302	-2544.465	-2767.104	222.6388	1.160097	4.673121
